,Disp_0,Disp_1,Disp_2,Cauchy_0,Cauchy_1,Cauchy_2,Cauchy_3,Cauchy_4,Cauchy_5,PKII_0,PKII_1,PKII_2,PKII_3,PKII_4,PKII_5,Strain_0,Strain_1,Strain_2,Strain_3,Strain_4,Strain_5,Cauchy_vm,Statev_0,Statev_1,Statev_2,Statev_3,Statev_4,Statev_5,Statev_6,Statev_7,Wm_0,Wm_1,Wm_2,Wm_3
231,0.6,0.0,0.0,-18449.211390299362,-18482.195331603045,-18470.84654303728,594.393258772747,9.857663118755067,178.5627187432103,-18449.211390299362,-18482.195331603045,-18470.84654303728,594.393258772747,9.857663118755067,178.5627187432103,0.07034861591239652,-0.1940279937718889,0.012874871329612394,0.49878011764033703,0.0836382035285765,0.27496938223894263,1075.4989074726022,0.0,0.37458948152183785,0.10716511005193292,-0.1569971040138787,0.04983199396194521,0.49105300527629137,0.08351005390803261,0.27264806689528076,839.6974405573694,521.3665255211095,211.36539831814545,106.96551671811498
232,0.6,0.0,0.0,-3249.7139227279667,-3292.559384196335,-3270.318781660322,582.1449203381196,-0.9992619571744136,-89.36935239752015,-3249.7139227279667,-3292.559384196335,-3270.318781660322,582.1449203381196,-0.9992619571744136,-89.36935239752015,0.07239292387434976,-0.08782450819366215,-0.004193599857856898,0.5212892760206609,0.001666629528256561,0.0073038447534494195,1020.7934330383757,0.0,0.3136919459101481,0.07879717623920461,-0.0811417603292629,0.002344584090058265,0.5137213920562653,0.0016796199336998195,0.00846564633461719,210.39168538314212,-50.01211620695132,168.86738431160165,91.53641727849167
233,0.6,0.0,0.0,-1212.6441010395313,-1258.5246425518053,-1229.8217906471416,565.6242073451052,-3.7394647579511937,-112.50807156905641,-1212.6441010395313,-1258.5246425518053,-1229.8217906471416,565.6242073451052,-3.7394647579511937,-112.50807156905641,0.06527583246058434,-0.07295343168024972,0.0002756181511884746,0.4998948326925445,-0.009552810975705811,-0.034867777343115136,999.710136243259,0.0,0.3008814166624517,0.06760653331598358,-0.07032450730502071,0.002717973989037178,0.49254171799705815,-0.009504197933852444,-0.03340517241271739,241.0169502444975,-7.669481065664479,160.35562219585046,88.3308091143115
234,0.6,0.0,0.0,28.619736959445767,-5.160725067385547,12.675238777197075,561.9379595787472,-3.4493235586505744,-112.71034841614126,28.619736959445767,-5.160725067385547,12.675238777197075,561.9379595787472,-3.4493235586505744,-112.71034841614126,0.06138117908157324,-0.0618727449146557,0.0005638343344209535,0.48611430587400023,-0.011162576718159066,-0.043206793814255025,993.1395203029256,0.0,0.2901541927578409,0.061249352167340704,-0.061784998825713845,0.0005356466583730591,0.4788091123994765,-0.011117735511896605,-0.041741559284845194,231.0520067970948,-7.212288039423958,153.00099781716693,85.26329701935182
235,0.6,0.0,0.0,529.2011146830481,502.55671136347974,513.9926131237673,560.0020754343349,-3.1174325640189484,-108.19195877573114,529.2011146830481,502.55671136347974,513.9926131237673,560.0020754343349,-3.1174325640189484,-108.19195877573114,0.058641191191501595,-0.05624659201316059,0.0006969016999995702,0.4759703429078216,-0.012326079915728453,-0.04913309291081956,988.1743923819076,0.0,0.28297261544157015,0.057520009604817235,-0.05719458497826775,-0.0003254246265494753,0.46869031592717536,-0.012285553292396204,-0.04772659744673507,225.44442301232286,-5.805266759614105,148.08907120944872,83.16061856248818
236,0.6,0.0,0.0,855.4921755532076,832.8524550564853,840.9144721471781,558.3357780704222,-2.8536152725540096,-103.7955228234545,855.4921755532076,832.8524550564853,840.9144721471781,558.3357780704222,-2.8536152725540096,-103.7955228234545,0.05624064978905104,-0.05208987562211462,0.0009077440385773855,0.46691504392416966,-0.013959234451834675,-0.056838434965386674,983.8478111505013,0.0,0.27695227713576326,0.054473839302090495,-0.05370952792584645,-0.0007643113762439671,0.4596566788092542,-0.01392213745329147,-0.05548909316868175,219.79218769356498,-5.58061796635693,143.98771950240408,81.3850861575178
237,0.6,0.0,0.0,1236.5691648621164,1214.8111565596782,1222.6666696204168,556.6225009237347,-2.6660105403956007,-101.0069500471855,1236.5691648621164,1214.8111565596782,1222.6666696204168,556.6225009237347,-2.6660105403956007,-101.0069500471855,0.05398565178419002,-0.04790656922852301,0.0012690114264173858,0.4584930404960749,-0.01637508793103341,-0.06796265443881319,980.0400808162024,0.0,0.27171450499814165,0.051459022699149586,-0.05029177125959759,-0.001167251439552006,0.45125694798406646,-0.01634042979400827,-0.0666495640881998,214.38384388511562,-5.884112377337572,140.4320029669161,79.83595329553711
238,0.6,0.0,0.0,1957.6787112281988,1936.217767321556,1944.5049752890163,555.2493851446736,-2.613389477071514,-102.45215723379587,1957.6787112281988,1936.217767321556,1944.5049752890163,555.2493851446736,-2.613389477071514,-102.45215723379587,0.05254222373445641,-0.04278010879537762,0.001914687968598796,0.4537883671296753,-0.02024766674811748,-0.08522010092098141,978.1446011269468,0.0,0.2694680269451892,0.048574914292231285,-0.046607922102209584,-0.0019669921900216537,0.4465701251227946,-0.02021369268491555,-0.08388822287694206,211.5319485518492,-6.517725202101575,138.8930267721369,79.1566469818138
239,0.6,0.0,0.0,3658.592967961123,3641.3096996291633,3646.1975945082636,555.2381904239691,-3.0428256597138663,-115.57872620162941,3658.592967961123,3641.3096996291633,3646.1975945082636,555.2381904239691,-3.0428256597138663,-115.57872620162941,0.05350612389050759,-0.034877509167151204,0.0032635858008407495,0.459918872497812,-0.02756387535846278,-0.1154406372892907,982.4507980620815,0.0,0.2754552874929985,0.046144419991908096,-0.04212687182159293,-0.004017548170315143,0.4527007760223005,-0.0275243186248865,-0.1139381138486695,222.66989335652417,-0.9638022502212955,142.83758407369527,80.79611153305015
240,0.6,0.0,0.0,6898.901894286792,6899.657196550437,6885.494133312435,557.5760429936207,-5.114450242814668,-161.0909941916802,6898.901894286792,6899.657196550437,6885.494133312435,557.5760429936207,-5.114450242814668,-161.0909941916802,0.059354375802826556,-0.023727175145507096,0.005740905790979949,0.4847343734716092,-0.043273459937648764,-0.17308114870517194,1005.3820142822289,0.0,0.29650126487740325,0.04553759332618688,-0.037548867086860456,-0.007988726239326385,0.47748588491269195,-0.043206972084492166,-0.1709869657806801,247.95064029077554,4.731531231891974,156.75734784003814,86.46176121884537
241,0.6,0.0,0.0,18701.003208171034,18742.437280768387,18689.850359853284,521.7349102416458,-9.481547782018092,-323.18935226011365,18701.003208171034,18742.437280768387,18689.850359853284,521.7349102416458,-9.481547782018092,-323.18935226011365,0.07555796368759934,0.009640020740789054,0.027068597269197307,0.5510527001233628,-0.09861442305540145,-0.3456944224687838,1064.2128534776323,0.0,0.3738581754352165,0.03820137910767667,-0.0279858853110164,-0.010215493796660001,0.5442701462902215,-0.09849116293423524,-0.34149296088940234,850.1746248538534,532.0848627674334,210.68727153787643,107.40249054854377
242,0.0,0.0,0.0,19199.897201835553,19232.677057106463,19186.19814929326,563.441855313655,8.286255707038242,239.43745278844003,19199.897201835553,19232.677057106463,19186.19814929326,563.441855313655,8.286255707038242,239.43745278844003,0.09278456199601653,0.010161554977808436,0.012291427842645926,0.6105282416545083,0.07071322368146964,0.2279438891487586,1061.2767199765012,0.0,0.3765228512340161,0.054413388796438346,-0.028422687281030683,-0.025990701515407385,0.6032034975354302,0.07060550235727815,0.22483120226250897,960.9703874700286,640.2896631851021,212.66396348833538,108.0167607965917
243,0.0,0.0,0.0,7038.449659377861,7022.767699829703,7023.477770578182,574.9133916191333,4.242794372530241,110.1415141195755,7038.449659377861,7022.767699829703,7023.477770578182,574.9133916191333,4.242794372530241,110.1415141195755,0.07160758320349526,-0.03267934793405298,0.0032411549901292724,0.5287125626329616,0.03339841359074887,0.12300033159365795,1014.0310545806522,0.0,0.31529536435285066,0.05748470311221781,-0.04670029528826742,-0.0107844078239503,0.5212386885419128,0.03334325726390598,0.1215684919101035,261.03204493610644,-1.1598710588482035,170.02476437787078,92.16715161708383
244,0.0,0.0,0.0,3961.3434886247983,3937.9726210397025,3946.4796533352155,569.2258836254306,2.393738920904622,80.26228502144826,3961.3434886247983,3937.9726210397025,3946.4796533352155,569.2258836254306,2.393738920904622,80.26228502144826,0.06413896479677293,-0.04219763847598908,0.0017502652052156459,0.4998775497027101,0.021842745035820885,0.08452090550503104,995.9002777592494,0.0,0.296742616703612,0.056158925765211316,-0.05002576686824759,-0.006133158896963679,0.49247761321557937,0.02181162642984913,0.08347749579975221,254.85378605235363,10.223509512787096,157.4740637225766,87.15621281698985
245,0.0,0.0,0.0,2074.459529389889,2048.098339511134,2058.993653186367,567.5471402626647,2.014835227952311,70.11934084866614,2074.459529389889,2048.098339511134,2058.993653186367,567.5471402626647,2.014835227952311,70.11934084866614,0.061621185572213924,-0.050211651888502365,0.0009535693604632434,0.4885972326069956,0.015579847492072325,0.061209025491027004,990.7663804280261,0.0,0.2896745381765064,0.05740952591431074,-0.05425196381219367,-0.0031575621021170566,0.48121911978358106,0.015553654634108948,0.060297474059994347,235.69408397314854,-2.1434249628506508,152.67742193842992,85.16008699756912
246,0.0,0.0,0.0,1238.9518053397812,1212.143157226025,1222.9104155147961,567.9566832369948,1.9455938231211565,67.47541675197783,1238.9518053397812,1212.143157226025,1222.9104155147961,567.9566832369948,1.9455938231211565,67.47541675197783,0.06183105530614291,-0.05508545849471856,0.0006024139447369022,0.4885006197079753,0.012188937517890394,0.047674939275725074,990.9291173087851,0.0,0.2897907632590871,0.05928887663855523,-0.05745338094956682,-0.0018354956889883695,0.4811171828258944,0.012163644798189814,0.04679775885794936,233.88978659741196,-4.07484150435053,152.76935391971313,85.19527418204939
247,0.0,0.0,0.0,729.7826516155299,700.4361040364658,713.2120583998279,569.2145814724743,2.0303804921373994,69.28645734645981,729.7826516155299,700.4361040364658,713.2120583998279,569.2145814724743,2.0303804921373994,69.28645734645981,0.06331452225117108,-0.05946176655653662,0.000434105933469237,0.4934961174261375,0.01032407018950059,0.03983760689816551,993.5187169069648,0.0,0.2933102831062003,0.06178608123674785,-0.06079945501169596,-0.0009866262250519087,0.48609632786699525,0.010297675243102803,0.038936882952661525,236.09240350876965,-5.345537216062271,155.1997016491533,86.23823907567852
248,0.0,0.0,0.0,262.34581827905043,227.33691320749497,245.23562225530858,571.0441531960166,2.2063400695039403,73.18751209395982,262.34581827905043,227.33691320749497,245.23562225530858,571.0441531960166,2.2063400695039403,73.18751209395982,0.06562076225189256,-0.06449603006274901,0.0003451045183401508,0.5014892665685924,0.009282822405710583,0.03508109629664046,997.6359492826097,0.0,0.29894960905393847,0.06501789196369152,-0.06487134246798494,-0.0001465494957065737,0.4940656925770442,0.009254139984807033,0.03412965863941899,240.3633724174804,-6.649841827691462,159.10453366764898,87.90868057752294
249,0.0,0.0,0.0,-488.3172446864192,-533.5287262561009,-506.1498758867664,573.742683329208,2.477268186522775,78.04192231549123,-488.3172446864192,-533.5287262561009,-506.1498758867664,573.742683329208,2.477268186522775,78.04192231549123,0.06907191766039866,-0.0724108797378875,0.0002829703838302169,0.5130817976750285,0.008624598377642737,0.03150288503419385,1003.6871408137572,0.0,0.307400866327243,0.06995398598061647,-0.07123493678746678,0.0012809508068502699,0.5056231427917485,0.008592393891217931,0.03048834004409246,246.4755402361942,-8.91404796187446,164.98696689670547,90.40262130136317
250,0.0,0.0,0.0,-2052.9971347860505,-2109.5087735251363,-2072.147117086445,578.3413614660542,2.865879276059447,83.68497649098138,-2052.9971347860505,-2109.5087735251363,-2072.147117086445,578.3413614660542,2.865879276059447,83.68497649098138,0.07497281792887767,-0.08757057895144267,0.0001284549717696969,0.53173737876253,0.007362712609197784,0.025031100244519086,1013.3846491158494,0.0,0.3221554400829024,0.07896531976689057,-0.08321075146162575,0.0042454316947351375,0.5242189410634714,0.007325456178609008,0.023943195550136322,260.92414596967745,-9.092987671591164,175.33195755859273,94.68517608267582
251,0.0,0.0,0.0,-4974.815557847035,-5027.003832721965,-4996.47061584662,592.8173672191155,0.6625135791767949,73.82836290209279,-4974.815557847035,-5027.003832721965,-4996.47061584662,592.8173672191155,0.6625135791767949,73.82836290209279,0.0856129296108056,-0.1139637111704725,-0.0016457984531643688,0.5612074578721737,-0.0005015502975792504,-0.004166010218231484,1035.7185468847315,0.0,0.34557746949575263,0.09545179572718786,-0.10378562126740319,0.008333825540215231,0.5535008320983252,-0.0005101629741085358,-0.005125778935958689,253.9378420414111,-38.95127966600107,191.76271380423466,101.12640790317775
252,0.0,0.0,0.0,-19136.688539554587,-19163.810202516208,-19157.06523647707,611.3565455594713,-9.483925809584854,-133.54004410193977,-19136.688539554587,-19163.810202516208,-19157.06523647707,611.3565455594713,-9.483925809584854,-133.54004410193977,0.09548834275531037,-0.21572914646785338,0.005325675755446628,0.5716771008863846,-0.058774790791379296,-0.17144365594903418,1084.2680879518823,0.0,0.4085008204792466,0.13369047229459333,-0.17735072611931982,0.04366025382472581,0.5637294657941112,-0.058651499755854715,-0.1697076353757089,914.3104171808354,560.7447862490476,236.77609940045772,116.78953153133
253,0.065576498976444,0.012121824442362115,0.02461930692574765,-1004.4507415811321,-927.7136401594561,-1216.6753074291337,520.7808811127703,-109.16500219026095,242.08079052753757,-1004.4507415811321,-927.7136401594561,-1216.6753074291337,520.7808811127703,-109.16500219026095,242.08079052753757,0.013748812411241783,0.08490878602950716,-0.10495527781908848,0.5728667453357541,-0.015067310702190058,0.19613084341653023,1045.185077415629,0.0,0.37304428123566796,0.015554482697764566,0.08621566515678902,-0.10177014785455363,0.5660965938812879,-0.013648165673716671,0.19298379313967237,320.16704246555275,3.7155421630888084,209.8867674556952,106.56473284676859
254,0.05561499915373183,0.004299079231634323,0.012985607654982523,-2327.7310919842116,-2347.081978524752,-2451.9029838090983,550.278741854167,-48.785635769777365,151.6603680172952,-2327.7310919842116,-2347.081978524752,-2451.9029838090983,550.278741854167,-48.785635769777365,151.6603680172952,0.018893690864706818,0.01067821026353108,-0.043825333236874105,0.509978541697127,-0.009813490293946936,0.12042428583459514,998.9760142279052,0.0,0.30432088778892147,0.02333386888112709,0.01524416904246487,-0.038578037923592066,0.502824918053023,-0.009179277028939833,0.11845270105037027,309.8398347966968,60.23590479731654,161.7011875123281,87.90274248705208
255,0.05224676763944147,0.0024040360884879787,0.008845711446954145,-1148.1742592629287,-1202.8354038112432,-1262.0163311443882,561.2640171128905,22.26051631410467,85.65556331484395,-1148.1742592629287,-1202.8354038112432,-1262.0163311443882,561.2640171128905,22.26051631410467,85.65556331484395,0.04548432961702745,-0.02354923114718431,-0.02916115045828028,0.4918889943024656,0.018640225218377375,0.06985168826536566,989.0774636821736,0.0,0.28766242161022265,0.04752792331090865,-0.021150340013739055,-0.026377583297169594,0.484592562079998,0.01835083850629401,0.06873816594227267,240.1867355367517,5.741669203679105,150.71237836277305,83.73268797029966
256,0.05095660680356875,0.0012486284630326245,0.006390595401857451,-703.1137546250724,-762.1637434978185,-811.5598370196027,561.3845259918447,34.49149353260637,70.12900920938475,-703.1137546250724,-762.1637434978185,-811.5598370196027,561.3845259918447,34.49149353260637,70.12900920938475,0.057550396566534635,-0.0397598061080812,-0.02234426512873844,0.48184055552444754,0.023612002106550112,0.048896463726339545,986.2173671455836,0.0,0.2840437593408426,0.058705379968883885,-0.03822099777805908,-0.020484382190824768,0.4745425566865537,0.02316361269062623,0.04798478660661753,229.88744923564363,-0.9859963323509143,148.2437008953112,82.6297446726834
257,0.05094461015770447,0.0007391778621146039,0.00497640057637181,-389.4327039923433,-450.72510742845463,-501.114119335764,562.5884911499745,38.95377700585451,65.67238802752232,-389.4327039923433,-450.72510742845463,-501.114119335764,562.5884911499745,38.95377700585451,65.67238802752232,0.06552787133757973,-0.049472396373000126,-0.01873801882609276,0.4825494429985184,0.025766769687301228,0.037275264426614454,988.1257429530579,0.0,0.28660976308162134,0.06604727601739513,-0.048554591070850014,-0.017492684946545125,0.47523579261356885,0.025260370586225114,0.036421523382256675,228.8531277083075,-4.476885433046343,149.98497455501646,83.34503858633735
258,0.051514191569617965,0.00042941194371271126,0.004162082109145172,-134.23259809100705,-202.02579057360157,-252.19623081526512,563.9941418859395,40.04680326886538,65.65924179924784,-134.23259809100705,-202.02579057360157,-252.19623081526512,563.9941418859395,40.04680326886538,65.65924179924784,0.07109543869270216,-0.05640998660548299,-0.01586236132617886,0.48693503188899145,0.02672538272351959,0.030786299795927233,991.2250138265064,0.0,0.29078418689344293,0.07108526865107388,-0.05597950089597445,-0.01510576775509945,0.4796031080444743,0.02620477428102434,0.029932729652537012,231.86184628670685,-5.6051645652031326,152.86855840242663,84.59845244948329
259,0.05243025467701339,0.0001456547604347245,0.003671523958953627,144.5470757310311,60.20369025080478,14.777946518734154,565.2093081856312,39.84564215912041,67.420804429815,144.5470757310311,60.20369025080478,14.777946518734154,565.2093081856312,39.84564215912041,67.420804429815,0.07714609984326258,-0.06324739921982823,-0.013459643198433204,0.492302400375697,0.027711586656225893,0.026540143618532526,994.8834465746959,0.0,0.29576783551098135,0.0765358369197617,-0.0633094301377076,-0.01322640678205412,0.48495467936928394,0.02719359330815733,0.02566367316094493,236.43205534033993,-5.930517903140772,156.301342792801,86.06123045067963
260,0.053770832063959065,-0.00030856132848407724,0.003307654363094447,520.0733453671248,409.8671606832095,375.7050756656211,566.135807463224,39.853896745366036,68.77742720456676,520.0733453671248,409.8671606832095,375.7050756656211,566.135807463224,39.853896745366036,68.77742720456676,0.08687163756936499,-0.07266156921901328,-0.011598777186919772,0.49573728201898576,0.027681347015646375,0.022181032682863647,998.7805486983059,0.0,0.3011919439803093,0.08544962919705262,-0.07336723739088022,-0.012082391806172372,0.48837751652196393,0.027163246357956625,0.021286926129204287,242.65759569319624,-5.0543985083703715,160.05843667278043,87.65355752878628
261,0.05595781656803792,-0.0012435992619693583,0.002649152320598005,831.2232380410854,701.5331982334399,692.3859683939797,568.9605665823474,31.63578875957492,73.0828376379619,831.2232380410854,701.5331982334399,692.3859683939797,568.9605665823474,31.63578875957492,73.0828376379619,0.10274749677479662,-0.08840497422456979,-0.009892237740889704,0.49612121436364665,0.016975174794847822,0.015450982163568487,1004.1233164712104,0.0,0.30921864130675863,0.1006822593345323,-0.08962722640608443,-0.011055032928447816,0.488724726998076,0.01656390954097335,0.014500905274274984,249.48925380763308,-6.229742156650985,165.6949872388458,90.02400872543829
262,0.05950079955838512,-0.0029400574343127757,-0.00033291289617102626,1448.0805499901267,1358.3053570193345,1384.0237727743431,568.6595028247559,-51.71188562490733,89.52284253391863,1448.0805499901267,1358.3053570193345,1384.0237727743431,568.6595028247559,-51.71188562490733,89.52284253391863,0.114810911614761,-0.11392251108204907,0.007492418826855621,0.46886929722593584,-0.06523093631817287,0.003958493482332921,1004.2900040595774,0.0,0.32402401028758016,0.11168400255950084,-0.116465881382999,0.004781878823498105,0.46147672368921383,-0.06455868180504906,0.0027946965293919744,279.4884832956521,10.45492153001535,175.75673545709313,93.27682630854365
263,0.06163944693325177,-0.010835573902474676,-0.018328864478184045,1621.2626531877277,1549.0514523668496,1697.0001386754595,586.5712668039453,-132.81506730607856,51.07200941832449,1621.2626531877277,1549.0514523668496,1697.0001386754595,586.5712668039453,-132.81506730607856,51.07200941832449,0.11874951600797877,-0.2115472332456922,0.10253234572617384,0.4111198675000748,-0.12262155976549674,-0.04543779677009646,1053.2624786228773,0.0,0.3802350499605255,0.11551228012860362,-0.21431509631973167,0.09880281619112839,0.4034944410316235,-0.1208949638905177,-0.046101732892534684,282.4427335871925,-39.96620181448748,215.4146913975026,106.99424400417747
264,0.12596343527718873,0.036432552212766214,0.03281029738593949,932.265946433885,1176.1503872743492,629.9032467673949,500.1149731724923,-101.9919000301387,110.89370955956976,932.265946433885,1176.1503872743492,629.9032467673949,500.1149731724923,-101.9919000301387,110.89370955956976,-0.021735059602553914,0.17259236147684262,-0.14538066271333733,0.47089151466900697,-0.04927784107115953,0.06467795744881734,1021.3171041462771,0.0,0.3305961107526226,-0.023687308883660725,0.16905486333027286,-0.145367554446612,0.4643900200177646,-0.04795194637076775,0.06323633922454293,279.04604201151227,4.378095881642749,179.5714194532158,95.09652667665371
265,0.11021403784880299,0.015675444508804762,0.021699420155550403,-1673.556884301629,-1588.8468217968816,-1880.1147583424538,526.8917934974654,-52.20493496259211,131.40443674079626,-1673.556884301629,-1588.8468217968816,-1880.1147583424538,526.8917934974654,-52.20493496259211,131.40443674079626,0.0013845755973467167,0.06950437058335346,-0.08117398310958211,0.4558814397899068,-0.030202072639417238,0.07543341698362507,979.8784671031606,0.0,0.2795473829737587,0.004548917648645858,0.07211809722837176,-0.0766670148770176,0.4490318464744396,-0.02952340848490354,0.07372515930599474,237.2034892122888,11.994474366099267,144.62534764808584,80.58366719810378
266,0.10388854442145008,0.007840181297103196,0.014020224593600703,-1166.323843202054,-1202.2153278188418,-1357.1994216000069,551.4629441543279,8.060783860957423,85.45112581670377,-1166.323843202054,-1202.2153278188418,-1357.1994216000069,551.4629441543279,8.060783860957423,85.45112581670377,0.04445807550261095,-0.0026834938876337455,-0.04922605880021901,0.4800517682821294,-0.004092439261583103,0.045854576983317664,982.4996829294263,0.0,0.2806875013065773,0.04645057259449292,-0.00045770214574261946,-0.04599287044875032,0.4728827500081232,-0.004197229451775549,0.04474371234770053,231.63540709102963,5.331863846798114,145.47463326724227,80.82890997698925
267,0.10182334140188543,0.004121594708339632,0.010444876119323623,-735.1311687157789,-790.0200364826401,-916.8068045434752,559.6136795806219,37.90004245424916,62.076852434203985,-735.1311687157789,-790.0200364826401,-916.8068045434752,559.6136795806219,37.90004245424916,62.076852434203985,0.06749069196745114,-0.03428947117173709,-0.03808513681519786,0.4913470907929121,0.016513022402155277,0.029293895509759704,990.6659942213234,0.0,0.2912398066071027,0.06860610754949088,-0.03281727794921273,-0.0357888296002781,0.4840721129583644,0.01602032185025005,0.028486896428115055,232.87469640555804,-3.0138131667094816,152.41488810354204,83.47362146872547
268,0.10194175739130258,0.0022742900544801144,0.008457315261909426,-364.3327397388457,-431.8502951397656,-548.8745580482561,563.5233025920371,45.477494566513776,55.939926445088524,-364.3327397388457,-431.8502951397656,-548.8745580482561,563.5233025920371,45.477494566513776,55.939926445088524,0.08079173638345151,-0.05184107972401343,-0.03164077184529179,0.5004672739509917,0.024084016776644797,0.022342444290228282,997.2073314470091,0.0,0.3005234754453489,0.0811423128023637,-0.05105163919499526,-0.030090673607368418,0.4931414710172953,0.023492809347280114,0.02161522524644213,238.69300630314237,-6.158990136579482,158.75872689246475,86.09326954725715
269,0.10316609011890868,0.00116683987748564,0.0073933580826185475,-27.81325608009054,-112.80533396827664,-224.08334143832846,565.4927901165506,47.68047982393939,54.05253116359045,-27.81325608009054,-112.80533396827664,-224.08334143832846,565.4927901165506,47.68047982393939,54.05253116359045,0.08984253399826353,-0.06309529405042481,-0.027476643810812117,0.507192614363508,0.028372158346801707,0.018758163760737034,1001.995906775119,0.0,0.3074823141368283,0.08947626726555409,-0.06290911227686104,-0.026567154988693012,0.49984120809199256,0.02775231210909048,0.01805548085561036,244.49070025752,-7.294368172641523,163.62636183831714,88.1587065918443
270,0.10502800371913992,0.0001528442907387319,0.006773553680367844,309.52225394054176,198.41954267069767,95.89372783255236,565.9325927075989,46.828117054601165,53.001995630849535,309.52225394054176,198.41954267069767,95.89372783255236,565.9325927075989,46.828117054601165,53.001995630849535,0.09835998713580361,-0.07255385311274466,-0.024598462974171294,0.5094587895269412,0.030277497993369994,0.0163234344890328,1005.0331347238434,0.0,0.31205888510071156,0.09725384577185574,-0.07293782685343853,-0.02431601891841719,0.5021016658217426,0.029668732471660204,0.015634408545831757,248.94830036204797,-7.412443851331,166.84606772154487,89.51467649183398
271,0.10743502079674803,-0.0014065605280253592,0.006135701524240811,655.8280858887086,514.4019527175285,428.68577125635,565.3822393532613,41.83138195194483,51.269532369409646,655.8280858887086,514.4019527175285,428.68577125635,565.3822393532613,41.83138195194483,51.269532369409646,0.10904156787810922,-0.08362500403437355,-0.022218732224010482,0.5028289821621571,0.026710966263980007,0.01332388658203107,1005.7721616383999,0.0,0.3133002565787108,0.10717705903462642,-0.08457024301224358,-0.02260681602238286,0.49547901305056447,0.026167158298604713,0.012657382661228745,250.79731333023398,-6.887450309379268,167.76625919774432,89.91850444186895
272,0.11057248069203883,-0.004255677122440929,0.004552242702845578,989.9478396189638,823.0799635393423,776.3691392456216,563.5261307834945,12.524364030246304,57.65118833727491,989.9478396189638,823.0799635393423,776.3691392456216,563.5261307834945,12.524364030246304,57.65118833727491,0.12111573178142017,-0.09858869943466023,-0.017348238461952062,0.47595907659308334,-0.0016381005552275542,0.010709882145427797,1000.4738792562148,0.0,0.30723253405105816,0.11856516623750275,-0.10005462378406006,-0.018510542453442712,0.4686332368928978,-0.001800917287620756,0.009960416697043225,247.77779068182346,-4.542453965415344,163.84963068450108,88.47061396273787
273,0.11399618515624829,-0.010530589969440483,-0.0021056976013485436,1770.2525649644076,1641.500903948905,1666.8595882779136,550.2112884804188,-63.506934144499986,86.62334115479254,1770.2525649644076,1641.500903948905,1666.8595882779136,550.2112884804188,-63.506934144499986,86.62334115479254,0.1160594349657267,-0.12004450811558669,0.014142299264242514,0.3792197319051375,-0.06311907662988882,0.01823919515148271,978.1424579386328,0.0,0.2834541633333201,0.11217071287924486,-0.12309634440546764,0.010925631526222912,0.37206698515489217,-0.062293486486010304,0.017113091716470404,226.13643261713705,-2.582684236463982,147.62568255016075,81.09343430344026
274,0.11261735746440672,-0.029822062499587642,-0.018291765305077406,-825.9845965158462,-984.2021888922072,-762.4073189080336,543.5581285721019,-87.92054377345835,141.3045004695347,-825.9845965158462,-984.2021888922072,-762.4073189080336,543.5581285721019,-87.92054377345835,141.3045004695347,0.10034125606872438,-0.2045767496779679,0.09909030540061142,0.2543607518028338,-0.04877496475214039,0.07537582206836628,1004.2864081425466,0.0,0.3077066724007757,0.10185126478960325,-0.20203832660664273,0.10018706181703953,0.24729449613139648,-0.04763199768308544,0.07353886356226233,197.5714761463105,-52.54621523823904,163.45702291935112,86.66066846519828
275,0.1869836096831045,0.05805946935397398,0.0317684755517986,655.8159828571814,988.7120537064249,368.13089628842147,471.64774010358457,-78.17722697491445,12.205911534303787,655.8159828571814,988.7120537064249,368.13089628842147,471.64774010358457,-78.17722697491445,12.205911534303787,-0.015084657582596639,0.15285880171274954,-0.13374882626444914,0.4000442437942347,-0.06254245083726019,-0.025478665813690394,987.6682132668192,0.0,0.2844424667138685,-0.016328473071890268,0.14945116176293588,-0.13312268869104582,0.39391282317288806,-0.06152614688658629,-0.02563734266363634,278.9048730237477,47.63776065870967,148.4334425051474,82.83366985989058
276,0.16888882538932304,0.02746610796030351,0.023221984136862505,-467.5764385427256,-303.9489894103793,-730.2016866123411,506.2565406490506,-33.40677446666398,70.19383981007489,-467.5764385427256,-303.9489894103793,-730.2016866123411,506.2565406490506,-33.40677446666398,70.19383981007489,0.01807331324459821,0.06796209939687184,-0.08903886687060085,0.42343949772972006,-0.03600997822040199,0.014589797512996544,962.1513812727417,0.0,0.26250004685475703,0.018859969423277775,0.06768517715619109,-0.08654514657946878,0.41685816270128256,-0.03557569015233536,0.01367727759546557,214.46173541159794,4.330000959699117,133.8446301432189,76.28710430867989
277,0.16136715757542522,0.013395715209311546,0.01648852452581574,-421.4316963753549,-461.4861436488399,-692.3206533828074,547.9675289588516,0.2813215581560774,65.44330689048192,-421.4316963753549,-461.4861436488399,-692.3206533828074,547.9675289588516,0.2813215581560774,65.44330689048192,0.06867130337916025,-0.013230544290219425,-0.05859123607575485,0.4872264102057814,-0.011602261646116325,0.020360762208475148,988.8320551969873,0.0,0.2902895091916334,0.06904775166548956,-0.012593742096612463,-0.056454009568877105,0.48010283232931666,-0.011605918826372352,0.019509999218898885,231.8394886336521,-3.8965157450641916,152.11780013643113,83.61820424228519
